fold,decision_time,strategy,ticker,weight,pre_trade_weight
10,2025-07-31,minimum_variance,PGI,1.7343957106350686e-06,0.0
10,2025-07-31,minimum_variance,PGV,6.654082066332365e-06,6.217507848567856e-06
10,2025-07-31,minimum_variance,PHC,3.6046244300416347e-06,3.3723903784343565e-06
10,2025-07-31,minimum_variance,PHR,4.769978075018298e-07,1.1682197770962057e-07
10,2025-07-31,minimum_variance,PLP,2.119755288595505e-06,2.620251733868854e-06
10,2025-07-31,minimum_variance,PLX,2.1050829146442618e-06,9.046210137106843e-07
10,2025-07-31,minimum_variance,PNJ,4.0750106588283045e-06,4.226948088766856e-06
10,2025-07-31,minimum_variance,POW,4.79833737633547e-07,8.844217069663418e-07
10,2025-07-31,minimum_variance,PPC,4.174910035466541e-06,3.7680192399028136e-06
10,2025-07-31,minimum_variance,PTB,0.016084318091176872,0.016083057732195528
10,2025-07-31,minimum_variance,PTC,2.189126853708828e-15,9.256266996909725e-08
10,2025-07-31,minimum_variance,PTL,9.185138630937605e-07,0.0
10,2025-07-31,minimum_variance,PVD,7.021411720069419e-07,2.7449539346845834e-07
10,2025-07-31,minimum_variance,PVP,1.5797078893290878e-06,9.802280404076325e-07
10,2025-07-31,minimum_variance,PVT,4.111650363106853e-07,1.8110246509391146e-07
10,2025-07-31,minimum_variance,QCG,5.665941742093741e-07,1.3067008877857106e-06
10,2025-07-31,minimum_variance,QNP,0.0,6.070496754048224e-07
10,2025-07-31,minimum_variance,RAL,3.493673317897571e-06,3.318670374805534e-06
10,2025-07-31,minimum_variance,REE,2.409233057252432e-06,2.081466385847334e-06
10,2025-07-31,minimum_variance,SAB,0.014034382670637795,0.014034254413203464
10,2025-07-31,minimum_variance,SAM,1.924395080487013e-06,2.590190867430826e-06
10,2025-07-31,minimum_variance,SAV,3.9935029709913745e-06,3.7966768611955835e-06
10,2025-07-31,minimum_variance,SBA,0.011968055180134794,0.011966917401025288
10,2025-07-31,minimum_variance,SBG,2.9825009330903747e-06,2.7811332347188824e-06
10,2025-07-31,minimum_variance,SBT,0.0,2.9669811797887356e-06
10,2025-07-31,minimum_variance,SCR,7.32351095851787e-17,7.194783426098293e-07
10,2025-07-31,minimum_variance,SCS,4.656947372146439e-06,4.615599347808405e-06
10,2025-07-31,minimum_variance,SFC,0.0,8.533864252957016e-07
10,2025-07-31,minimum_variance,SFI,0.0,1.544614727135887e-06
10,2025-07-31,minimum_variance,SGN,2.662833840141656e-06,2.8800830118770963e-06
10,2025-07-31,minimum_variance,SGR,1.7628282132223472e-16,8.472367985890701e-07
10,2025-07-31,minimum_variance,SGT,0.0009983609817653942,0.000997963048336413
10,2025-07-31,minimum_variance,SHB,2.51645431294813e-06,2.6794409839167923e-06
10,2025-07-31,minimum_variance,SHI,0.030310911731331047,3.819691995415472e-07
10,2025-07-31,minimum_variance,SHP,1.1535765306511586e-05,9.967344874561388e-06
10,2025-07-31,minimum_variance,SIP,8.430923281811553e-08,7.475363250619651e-08
10,2025-07-31,minimum_variance,SJD,1.0341356934403532e-05,9.83645216537656e-06
10,2025-07-31,minimum_variance,SJS,2.335010325395146e-15,0.004672698486409216
10,2025-07-31,minimum_variance,SKG,2.006700063156617e-06,2.3513829817889685e-06
10,2025-07-31,minimum_variance,SMB,0.35797190226295333,0.35797194177756814
10,2025-07-31,minimum_variance,SMC,3.6044451968825395e-06,3.814785436356326e-06
10,2025-07-31,minimum_variance,SSB,5.870489345313967e-06,5.681397963853651e-06
10,2025-07-31,minimum_variance,SSI,3.681459653924394e-16,1.0666949955666894e-06
10,2025-07-31,minimum_variance,ST8,8.576545971557278e-07,1.3967244934163727e-06
10,2025-07-31,minimum_variance,STB,2.0557166332885644e-06,1.3908060164289348e-06
10,2025-07-31,minimum_variance,STK,3.5052408494168353e-06,3.2695611219561116e-06
10,2025-07-31,minimum_variance,SVD,1.2333760826205338e-10,0.0
10,2025-07-31,minimum_variance,SZC,3.482394591772779e-16,1.3891684371079719e-07
10,2025-07-31,minimum_variance,SZL,4.001652297497331e-06,3.662549886459968e-06
10,2025-07-31,minimum_variance,TBC,5.697032023384959e-07,0.0
10,2025-07-31,minimum_variance,TCB,1.7673759990165024e-06,1.406413589636307e-06
10,2025-07-31,minimum_variance,TCH,1.685938450149418e-07,1.3418678303212944e-06
10,2025-07-31,minimum_variance,TCI,7.699281837494796e-07,9.655413176558042e-07
10,2025-07-31,minimum_variance,TCL,3.8016235147676208e-06,3.6597683064039285e-06
10,2025-07-31,minimum_variance,TCM,2.393206064058078e-06,2.743086847003635e-06
10,2025-07-31,minimum_variance,TCO,2.16467053394936e-16,0.02472088991007906
10,2025-07-31,minimum_variance,TCT,0.0,0.00842528619006109
10,2025-07-31,minimum_variance,TDC,1.6627103807451926e-06,2.2979040821545228e-06
10,2025-07-31,minimum_variance,TDG,0.015665887382035237,0.015665937223603685
10,2025-07-31,minimum_variance,TDH,1.3676453356793937e-15,1.8154091761404576e-06
10,2025-07-31,minimum_variance,TDM,1.2414877091925422e-05,9.49314663440575e-06
10,2025-07-31,minimum_variance,TDP,0.007154295959245251,0.007153534180064058
10,2025-07-31,minimum_variance,TEG,4.332050702432416e-08,1.6734661812742262e-07
10,2025-07-31,minimum_variance,THG,0.008154186374815235,0.00815393650936426
10,2025-07-31,minimum_variance,TIP,1.516293016778209e-07,5.46455319880503e-07
10,2025-07-31,minimum_variance,TLD,2.678617531031915e-06,2.8072939113120065e-06
10,2025-07-31,minimum_variance,TLG,3.3638292594012076e-06,2.9396790279642105e-06
10,2025-07-31,minimum_variance,TLH,4.7299413430637734e-07,2.87850877503521e-07
10,2025-07-31,minimum_variance,TMP,0.04381719623688883,0.043816769332361824
10,2025-07-31,minimum_variance,TMT,1.7360248600829932e-07,5.506284240457501e-07
10,2025-07-31,minimum_variance,TN1,1.8863584598391005e-06,0.0
10,2025-07-31,minimum_variance,TNH,2.3023533216232085e-07,4.178736839100079e-09
10,2025-07-31,minimum_variance,TNI,0.0,1.782479542379191e-06
10,2025-07-31,minimum_variance,TNT,1.0823822640898618e-15,1.6771779036025759e-06
10,2025-07-31,minimum_variance,TPB,1.3436874508333016e-06,1.71576326625384e-06
10,2025-07-31,minimum_variance,TRA,0.0471623334573364,0.04716218366669475
10,2025-07-31,minimum_variance,TRC,5.126323645301605e-06,4.817478723567613e-06
10,2025-07-31,minimum_variance,TSC,2.2939775851070674e-06,1.9442642748165427e-06
10,2025-07-31,minimum_variance,TTA,3.87483775443741e-06,3.5076535934617634e-06
10,2025-07-31,minimum_variance,TTF,1.0838126690063483e-06,9.413569576843171e-07
10,2025-07-31,minimum_variance,TV2,3.577693068267876e-07,7.318148991213964e-07
10,2025-07-31,minimum_variance,TVB,1.5716335763797987e-06,1.70166729376176e-06
10,2025-07-31,minimum_variance,TVS,1.1158927086683002e-07,3.043743796744928e-07
10,2025-07-31,minimum_variance,TYA,6.9324814543396e-08,1.0906022957532513e-06
10,2025-07-31,minimum_variance,UIC,0.0,4.467628909520155e-07
10,2025-07-31,minimum_variance,VCA,3.3865896597992045e-07,3.8240639377725203e-07
10,2025-07-31,minimum_variance,VCB,5.337577127639241e-06,5.342266810427096e-06
10,2025-07-31,minimum_variance,VCF,1.0565477564027235e-06,1.238211481438303e-06
10,2025-07-31,minimum_variance,VCG,1.5241574747348077e-06,1.9586973950751686e-06
10,2025-07-31,minimum_variance,VCI,4.468898953606664e-16,1.3030954920953257e-06
10,2025-07-31,minimum_variance,VDS,3.57497622936e-15,4.408790699792748e-07
10,2025-07-31,minimum_variance,VFG,0.004878968740279323,0.004878988009801568
10,2025-07-31,minimum_variance,VGC,2.6550056383761607e-15,8.210044487251056e-07
10,2025-07-31,minimum_variance,VHC,2.8411209049029e-07,2.991010853227413e-07
10,2025-07-31,minimum_variance,VHM,0.000775778172202709,0.0007785054104411176
10,2025-07-31,minimum_variance,VIB,2.6623000638765718e-06,2.1068714496647686e-06
10,2025-07-31,minimum_variance,VIC,0.005950041052394636,0.005952755802567914
10,2025-07-31,minimum_variance,VIP,3.3047667756535446e-07,6.309694934869253e-07
10,2025-07-31,minimum_variance,VIX,0.0,4.102248291162663e-09
10,2025-07-31,minimum_variance,VJC,1.3016821718081979e-15,2.5128061149512707e-05
10,2025-07-31,minimum_variance,VND,1.0410756714060435e-15,1.2347048012602095e-06
10,2025-07-31,minimum_variance,VNL,0.004092390309813518,0.004091718905339407
10,2025-07-31,minimum_variance,VNM,5.386327423040512e-06,5.40400542505366e-06
10,2025-07-31,minimum_variance,VNS,2.764022283141257e-06,0.0
10,2025-07-31,minimum_variance,VOS,4.785675935948885e-07,2.1296263170122624e-07
10,2025-07-31,minimum_variance,VPB,7.048709554210711e-07,1.33643713151605e-06
10,2025-07-31,minimum_variance,VPD,0.0017405331070910262,0.0017401059125010652
10,2025-07-31,minimum_variance,VPG,1.8933489917936284e-15,2.6178119273514894e-07
10,2025-07-31,minimum_variance,VPH,2.297076476294281e-07,2.597306267612527e-07
10,2025-07-31,minimum_variance,VPI,0.015697031432986303,0.015696964729525465
10,2025-07-31,minimum_variance,VRC,0.016651638855910752,0.01665204322308404
10,2025-07-31,minimum_variance,VRE,1.974595609663047e-06,2.2451611048887545e-06
10,2025-07-31,minimum_variance,VSC,1.8918157690824858e-15,1.3448352261985815e-06
10,2025-07-31,minimum_variance,VSH,0.0026760795021845596,6.141871527188048e-06
10,2025-07-31,minimum_variance,VTO,4.36752009499557e-06,3.792290066138339e-06
10,2025-07-31,minimum_variance,VTP,7.327494298684128e-17,1.664943799638859e-07
10,2025-07-31,minimum_variance,YBM,2.59544018474396e-07,4.732512920070353e-09
10,2025-07-31,minimum_variance,YEG,2.2422960607622685e-06,2.3190192253475634e-06
11,2025-11-30,full_pipeline_xy_qaoa,CTG,0.0,0.4371648965849552
11,2025-11-30,full_pipeline_xy_qaoa,DXG,0.3999999999999978,0.0
11,2025-11-30,full_pipeline_xy_qaoa,GAS,0.11393754472963259,0.0
11,2025-11-30,full_pipeline_xy_qaoa,IMP,0.0,0.29841380937118095
11,2025-11-30,full_pipeline_xy_qaoa,SAB,0.0,0.2644185836465116
11,2025-11-30,full_pipeline_xy_qaoa,SMB,0.4,0.0
11,2025-11-30,full_pipeline_xy_qaoa,STB,0.08606245527036407,0.0
11,2025-11-30,full_pipeline_xy_qaoa,VNM,0.0,2.7103973521961496e-06
11,2025-11-30,equal_weight_candidates,CTG,0.0,0.15121046952260497
11,2025-11-30,equal_weight_candidates,DCM,0.0,0.13971776379707798
11,2025-11-30,equal_weight_candidates,DXG,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,GAS,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,GEX,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,IMP,0.0,0.1334210174735746
11,2025-11-30,equal_weight_candidates,MBB,0.0,0.1767486390030838
11,2025-11-30,equal_weight_candidates,SAB,0.0,0.12591369998378318
11,2025-11-30,equal_weight_candidates,SMB,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,STB,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,TCB,0.0,0.14891652044372852
11,2025-11-30,equal_weight_candidates,VIX,0.14285714285714285,0.0
11,2025-11-30,equal_weight_candidates,VNM,0.0,0.12407188977614692
11,2025-11-30,equal_weight_candidates,VSC,0.14285714285714285,0.0
11,2025-11-30,liquidity_topk_exact,FPT,0.0,0.0
11,2025-11-30,liquidity_topk_exact,HDB,0.39999999998453006,0.0
11,2025-11-30,liquidity_topk_exact,HPG,0.0,0.0
11,2025-11-30,liquidity_topk_exact,SHB,0.19999999997957948,0.20187100566876068
11,2025-11-30,liquidity_topk_exact,SSI,0.0,0.3682467509979601
11,2025-11-30,liquidity_topk_exact,VIC,0.4,0.0
11,2025-11-30,liquidity_topk_exact,VPB,0.0,0.4298822433332791
11,2025-11-30,ewma_topk_exact,GEE,0.20000000000127097,0.0
11,2025-11-30,ewma_topk_exact,GEX,0.0,0.20883839583499245
11,2025-11-30,ewma_topk_exact,HID,0.39999999998029967,0.0
11,2025-11-30,ewma_topk_exact,HSL,0.0,0.0
11,2025-11-30,ewma_topk_exact,LDG,0.0,0.38400405722742853
11,2025-11-30,ewma_topk_exact,SJS,0.0,0.40715754693757894
11,2025-11-30,ewma_topk_exact,VIC,0.0,0.0
11,2025-11-30,ewma_topk_exact,VTB,0.4,0.0
11,2025-11-30,xgboost_topk_exact,BRC,0.0,0.19097675347531046
11,2025-11-30,xgboost_topk_exact,CTG,0.0,0.30238810752143697
11,2025-11-30,xgboost_topk_exact,HTG,0.1540218693980054,0.0
11,2025-11-30,xgboost_topk_exact,SMB,0.3727432453228695,0.3727404823189532
11,2025-11-30,xgboost_topk_exact,STB,0.18690004341969546,0.0
11,2025-11-30,xgboost_topk_exact,SZL,0.28633484185942965,0.13389465668429926
11,2025-11-30,adaptive_exact,CTG,0.0,0.4371648965849552
11,2025-11-30,adaptive_exact,DXG,0.3999999999999978,0.0
11,2025-11-30,adaptive_exact,GAS,0.11393754472963259,0.0
11,2025-11-30,adaptive_exact,IMP,0.0,0.298413809371181
11,2025-11-30,adaptive_exact,SAB,0.0,0.26441858364651155
11,2025-11-30,adaptive_exact,SMB,0.4,0.0
11,2025-11-30,adaptive_exact,STB,0.08606245527036407,0.0
11,2025-11-30,adaptive_exact,VNM,0.0,2.7103973521961496e-06
11,2025-11-30,xgboost_penalty_qaoa,BRC,0.0,0.23912796083894325
11,2025-11-30,xgboost_penalty_qaoa,CTG,0.0,0.31375706533236997
11,2025-11-30,xgboost_penalty_qaoa,HTG,0.14899614249281679,0.0
11,2025-11-30,xgboost_penalty_qaoa,SMB,0.38101116130613416,0.3810090996640531
11,2025-11-30,xgboost_penalty_qaoa,STB,0.18650191760438445,0.0
11,2025-11-30,xgboost_penalty_qaoa,SZL,0.2834907785966646,0.0
11,2025-11-30,xgboost_penalty_qaoa,THG,0.0,0.06610587416463355
11,2025-11-30,xgboost_xy_qaoa,BRC,0.0,0.19097675347531046
11,2025-11-30,xgboost_xy_qaoa,CTG,0.0,0.30238810752143697
11,2025-11-30,xgboost_xy_qaoa,HTG,0.1540218693980054,0.0
11,2025-11-30,xgboost_xy_qaoa,SMB,0.3727432453228695,0.3727404823189532
11,2025-11-30,xgboost_xy_qaoa,STB,0.18690004341969546,0.0
11,2025-11-30,xgboost_xy_qaoa,SZL,0.28633484185942965,0.13389465668429926
11,2025-11-30,adaptive_penalty_qaoa,CTG,0.0,0.43716475742655897
11,2025-11-30,adaptive_penalty_qaoa,GAS,0.12862981878625138,0.0
11,2025-11-30,adaptive_penalty_qaoa,IMP,0.0,0.2984148134088936
11,2025-11-30,adaptive_penalty_qaoa,MBB,0.0,7.518653225904581e-07
11,2025-11-30,adaptive_penalty_qaoa,SAB,0.0,0.26441967729922494
11,2025-11-30,adaptive_penalty_qaoa,SMB,0.4,0.0
11,2025-11-30,adaptive_penalty_qaoa,STB,0.0713701812137423,0.0
11,2025-11-30,adaptive_penalty_qaoa,VIX,0.39999999999999886,0.0
11,2025-11-30,adaptive_xy_qaoa,CTG,0.0,0.4371648965849552
11,2025-11-30,adaptive_xy_qaoa,DXG,0.3999999999999978,0.0
11,2025-11-30,adaptive_xy_qaoa,GAS,0.11393754472963259,0.0
11,2025-11-30,adaptive_xy_qaoa,IMP,0.0,0.298413809371181
11,2025-11-30,adaptive_xy_qaoa,SAB,0.0,0.26441858364651155
11,2025-11-30,adaptive_xy_qaoa,SMB,0.4,0.0
11,2025-11-30,adaptive_xy_qaoa,STB,0.08606245527036407,0.0
11,2025-11-30,adaptive_xy_qaoa,VNM,0.0,2.7103973521961496e-06
11,2025-11-30,adaptive_simulated_annealing,CTG,0.0,0.4371648965849552
11,2025-11-30,adaptive_simulated_annealing,DXG,0.3999999999999978,0.0
11,2025-11-30,adaptive_simulated_annealing,GAS,0.11393754472963259,0.0
11,2025-11-30,adaptive_simulated_annealing,IMP,0.0,0.298413809371181
11,2025-11-30,adaptive_simulated_annealing,SAB,0.0,0.26441858364651155
11,2025-11-30,adaptive_simulated_annealing,SMB,0.4,0.0
11,2025-11-30,adaptive_simulated_annealing,STB,0.08606245527036407,0.0
11,2025-11-30,adaptive_simulated_annealing,VNM,0.0,2.7103973521961496e-06
11,2025-11-30,equal_weight_universe,AAA,0.0033444816053511705,0.0033425470105708103
11,2025-11-30,equal_weight_universe,AAT,0.0033444816053511705,0.0033033149213325956
11,2025-11-30,equal_weight_universe,ABR,0.0,0.003415781709476687
11,2025-11-30,equal_weight_universe,ABT,0.0033444816053511705,0.003321930921915667
11,2025-11-30,equal_weight_universe,ACB,0.0033444816053511705,0.003921701401554863
11,2025-11-30,equal_weight_universe,ACC,0.0033444816053511705,0.003226716314461116
11,2025-11-30,equal_weight_universe,ACG,0.0033444816053511705,0.0031668040066789205
11,2025-11-30,equal_weight_universe,ACL,0.0033444816053511705,0.0032804946866888383
11,2025-11-30,equal_weight_universe,ADG,0.0,0.003066977883052151
11,2025-11-30,equal_weight_universe,ADP,0.0033444816053511705,0.0031224422245923213
11,2025-11-30,equal_weight_universe,ADS,0.0033444816053511705,0.0030583658182236455
11,2025-11-30,equal_weight_universe,AGG,0.0033444816053511705,0.0034749252617273553
11,2025-11-30,equal_weight_universe,AGR,0.0033444816053511705,0.0032927602156342987
11,2025-11-30,equal_weight_universe,ANV,0.0033444816053511705,0.003735464216796043
11,2025-11-30,equal_weight_universe,APG,0.0033444816053511705,0.0031860434197410184
11,2025-11-30,equal_weight_universe,APH,0.0033444816053511705,0.0033494985182077343
11,2025-11-30,equal_weight_universe,ASM,0.0033444816053511705,0.0032267163144611174
11,2025-11-30,equal_weight_universe,ASP,0.0,0.0028453771136611656
11,2025-11-30,equal_weight_universe,AST,0.0033444816053511705,0.0036104882395327905
11,2025-11-30,equal_weight_universe,BAF,0.0033444816053511705,0.003184991582703017
11,2025-11-30,equal_weight_universe,BCE,0.0033444816053511705,0.0
11,2025-11-30,equal_weight_universe,BFC,0.0033444816053511705,0.003294095541445224
11,2025-11-30,equal_weight_universe,BIC,0.0033444816053511705,0.004094537709839692
11,2025-11-30,equal_weight_universe,BID,0.0033444816053511705,0.0036926064404277934
11,2025-11-30,equal_weight_universe,BKG,0.0033444816053511705,0.0032483721286521313
11,2025-11-30,equal_weight_universe,BMC,0.0033444816053511705,0.003135048237345743
11,2025-11-30,equal_weight_universe,BMI,0.0033444816053511705,0.003406848706986986
11,2025-11-30,equal_weight_universe,BMP,0.0033444816053511705,0.0031749268626720785
11,2025-11-30,equal_weight_universe,BRC,0.0,0.003162182073359989
11,2025-11-30,equal_weight_universe,BSI,0.0033444816053511705,0.0036585837671845207
11,2025-11-30,equal_weight_universe,BSR,0.0033444816053511705,0.004296883327436176
11,2025-11-30,equal_weight_universe,BTP,0.0033444816053511705,0.0
11,2025-11-30,equal_weight_universe,BVH,0.0033444816053511705,0.0038837695900328507
11,2025-11-30,equal_weight_universe,BWE,0.0033444816053511705,0.003240345439301408
11,2025-11-30,equal_weight_universe,C32,0.0033444816053511705,0.0032543740502816256
11,2025-11-30,equal_weight_universe,C47,0.0033444816053511705,0.0037984403216350516
11,2025-11-30,equal_weight_universe,CCL,0.0033444816053511705,0.0031063829527268076
11,2025-11-30,equal_weight_universe,CDC,0.0033444816053511705,0.004630337966080673
11,2025-11-30,equal_weight_universe,CHP,0.0033444816053511705,0.0032082455708711015
11,2025-11-30,equal_weight_universe,CIG,0.0033444816053511705,0.0038340982089479156
11,2025-11-30,equal_weight_universe,CII,0.0033444816053511705,0.005069092715116701
11,2025-11-30,equal_weight_universe,CKG,0.0033444816053511705,0.003272485340198154
11,2025-11-30,equal_weight_universe,CLC,0.0,0.0032331439899204732
11,2025-11-30,equal_weight_universe,CLL,0.0033444816053511705,0.003269422789660734
11,2025-11-30,equal_weight_universe,CMG,0.0033444816053511705,0.0032998658619340765
11,2025-11-30,equal_weight_universe,CMX,0.0033444816053511705,0.0031471534464333093
11,2025-11-30,equal_weight_universe,CNG,0.0033444816053511705,0.0031987067779296616
11,2025-11-30,equal_weight_universe,CRC,0.0033444816053511705,0.0033266588551745142
11,2025-11-30,equal_weight_universe,CRE,0.0033444816053511705,0.003831725623422575
11,2025-11-30,equal_weight_universe,CSM,0.0033444816053511705,0.003764502366871302
11,2025-11-30,equal_weight_universe,CSV,0.0033444816053511705,0.003036643263679396
11,2025-11-30,equal_weight_universe,CTD,0.0033444816053511705,0.003116015782448929
11,2025-11-30,equal_weight_universe,CTF,0.0033444816053511705,0.0030723628713124206
11,2025-11-30,equal_weight_universe,CTG,0.0033444816053511705,0.0037645020118305963
11,2025-11-30,equal_weight_universe,CTI,0.0033444816053511705,0.0030453698549274487
11,2025-11-30,equal_weight_universe,CTR,0.0033444816053511705,0.0029991478483901114
11,2025-11-30,equal_weight_universe,CTS,0.0033444816053511705,0.0033123813493583145
11,2025-11-30,equal_weight_universe,D2D,0.0033444816053511705,0.0032742315480073984
11,2025-11-30,equal_weight_universe,DAH,0.0033444816053511705,0.0035724359195819493
11,2025-11-30,equal_weight_universe,DAT,0.0033444816053511705,0.0
11,2025-11-30,equal_weight_universe,DBC,0.0033444816053511705,0.0030284832487262195
11,2025-11-30,equal_weight_universe,DBD,0.0033444816053511705,0.0030864243007888933
11,2025-11-30,equal_weight_universe,DCL,0.0033444816053511705,0.0031889327510599332
11,2025-11-30,equal_weight_universe,DCM,0.0033444816053511705,0.003478382181889484
11,2025-11-30,equal_weight_universe,DGC,0.0033444816053511705,0.0031377035096095173
11,2025-11-30,equal_weight_universe,DGW,0.0033444816053511705,0.0030998856719983547
11,2025-11-30,equal_weight_universe,DHA,0.0033444816053511705,0.003425122510055432
11,2025-11-30,equal_weight_universe,DHC,0.0033444816053511705,0.0033627498315782576
11,2025-11-30,equal_weight_universe,DHG,0.0033444816053511705,0.003214012637071246
11,2025-11-30,equal_weight_universe,DHM,0.0033444816053511705,0.0
11,2025-11-30,equal_weight_universe,DIG,0.0033444816053511705,0.003434891560555381
11,2025-11-30,equal_weight_universe,DLG,0.0033444816053511705,0.002925426538110831
11,2025-11-30,equal_weight_universe,DMC,0.0,0.0033041575060081844
11,2025-11-30,equal_weight_universe,DPG,0.0033444816053511705,0.0031087964689222834
11,2025-11-30,equal_weight_universe,DPM,0.0033444816053511705,0.00378711245501005
11,2025-11-30,equal_weight_universe,DPR,0.0033444816053511705,0.0031962865593017243
11,2025-11-30,equal_weight_universe,DQC,0.0,0.003134146584128216
11,2025-11-30,equal_weight_universe,DRC,0.0033444816053511705,0.003283658460141611
